,path_to_img,kp1x,kp1y,kp2x,kp2y,kp3x,kp3y,kp4x,kp4y,kp5x,kp5y,kp6x,kp6y,kp7x,kp7y,kp8x,kp8y
489,Porsche/tantrix-data/data1/489.jpg,41.74850463867188,145.45848083496094,106.73591613769531,121.2580795288086,81.58236694335938,152.39488220214844,81.58236694335938,152.39488220214844,64.60394287109375,113.92150115966795,94.73060607910156,190.2013092041016,120.01754760742188,158.2984619140625,56.02864074707031,185.8297882080078
490,Porsche/tantrix-data/data1/490.jpg,139.90081787109378,228.732666015625,181.11569213867188,192.50865173339844,91.49748992919922,216.5756683349609,167.87249755859375,144.3911895751953,80.1465835571289,162.96539306640625,117.87530517578124,129.516357421875,129.16903686523438,178.04660034179688,129.16903686523438,178.04660034179688
491,Porsche/tantrix-data/data1/491.jpg,272.27740478515625,163.2674560546875,235.87673950195312,237.93394470214844,232.7291259765625,192.54356384277344,232.7291259765625,192.54356384277344,230.40066528320312,145.291015625,187.99192810058602,171.975341796875,274.740234375,213.2461242675781,192.9569396972656,217.27615356445312
492,Porsche/tantrix-data/data1/492.jpg,128.6737060546875,191.7875823974609,57.07077026367188,238.88595581054688,78.77323913574219,194.43165588378903,78.77323913574219,194.43165588378903,30.842872619628906,197.9336700439453,100.32316589355469,147.0985107421875,109.85010528564452,236.08932495117188,52.49449157714844,152.51976013183594
493,Porsche/tantrix-data/data1/493.jpg,152.5070037841797,131.61557006835938,160.7522430419922,203.33169555664062,95.27249145507812,174.52789306640625,121.18478393554688,210.3029022216797,136.70848083496094,169.76397705078125,136.70848083496094,169.76397705078125,108.68049621582031,136.65431213378906,176.45916748046875,164.38644409179688
494,Porsche/tantrix-data/data1/494.jpg,179.57794189453125,51.84376525878906,156.62637329101562,147.1481170654297,141.45152282714844,95.64218139648438,141.45152282714844,95.64218139648438,126.74688720703124,41.78189086914063,84.664794921875,83.32131958007812,195.13092041015625,108.81138610839844,101.91120910644531,134.26171875
495,Porsche/tantrix-data/data1/495.jpg,280.26974487304693,131.63601684570312,246.3867645263672,106.84608459472656,279.202392578125,169.80589294433594,209.8021697998047,164.51577758789062,244.18423461914062,148.04446411132812,244.18423461914062,148.04446411132812,241.0350341796875,187.16099548339844,212.63580322265625,124.70530700683594
496,Porsche/tantrix-data/data1/496.jpg,208.10174560546875,147.93222045898438,202.80088806152344,114.16073608398438,267.5001220703125,137.86575317382812,229.5755615234375,91.05519104003906,242.8599395751953,161.05511474609375,261.88970947265625,101.08920288085938,234.6378326416016,125.45866394042969,234.6378326416016,125.45866394042969
497,Porsche/tantrix-data/data1/497.jpg,172.09185791015625,97.46466064453124,265.73013305664057,145.60733032226562,218.97384643554688,68.89136505126953,263.1424560546875,93.40908813476562,221.0419921875,120.2372055053711,221.0419921875,120.2372055053711,176.7172088623047,147.251953125,224.66868591308602,174.14024353027344
498,Porsche/tantrix-data/data1/498.jpg,107.90972900390624,160.57322692871094,139.29042053222656,117.31505584716795,184.81332397460938,214.943359375,219.16595458984366,168.01483154296875,162.095703125,164.9493408203125,162.095703125,164.9493408203125,131.93797302246094,213.45150756835938,194.4378204345703,121.25428771972656
499,Porsche/tantrix-data/data1/499.jpg,77.41019439697266,196.27633666992188,96.25567626953124,161.76669311523438,114.96334838867188,195.60101318359366,114.96334838867188,195.60101318359366,154.0170440673828,195.6797637939453,133.81184387207028,159.5893096923828,137.42617797851562,229.4429168701172,96.11939239501952,229.3596343994141
500,Porsche/tantrix-data/data1/500.jpg,129.07501220703122,82.14574432373047,129.07501220703122,82.14574432373047,90.96554565429688,96.91568756103516,136.51904296875,45.09280776977539,120.56591033935548,120.5106201171875,160.3978271484375,108.44495391845705,99.9655532836914,56.33744812011719,166.36630249023438,71.06472778320312
501,Porsche/tantrix-data/data1/501.jpg,81.06455993652344,198.0626220703125,53.87771606445313,285.5251770019531,112.58810424804688,233.9411773681641,98.21414184570312,275.46847534179693,68.90402221679689,243.42474365234366,68.90402221679689,243.42474365234366,39.09992980957031,209.5031890869141,23.262924194335927,254.6277618408203
502,Porsche/tantrix-data/data1/502.jpg,43.49363708496094,67.27603912353516,81.58808898925781,84.35858154296875,14.208877563476562,134.77301025390622,87.38987731933594,127.15863800048828,6.898704528808594,94.10152435302734,55.58497619628906,153.54153442382812,48.80769348144531,109.41075134277344,48.80769348144531,109.41075134277344
503,Porsche/tantrix-data/data1/503.jpg,50.11988830566406,194.2430419921875,87.84548950195312,249.9678039550781,16.065849304199222,217.29757690429688,84.0426025390625,211.0069274902344,53.50357055664063,232.58474731445312,53.50357055664063,232.58474731445312,21.307029724121094,254.38177490234366,58.14479064941406,272.78396606445307
504,Porsche/tantrix-data/data1/504.jpg,98.86251831054688,108.18950653076172,102.45108032226562,204.3090667724609,74.45816040039062,159.67529296875,74.45816040039062,159.67529296875,128.66085815429688,157.8826141357422,47.34486389160156,206.6435546875,46.28518676757813,112.6927261352539,17.544921875,163.09335327148438
505,Porsche/tantrix-data/data1/505.jpg,93.27233123779295,121.90475463867188,164.57357788085938,96.10646057128906,137.79243469238278,127.8512954711914,137.79243469238278,127.8512954711914,109.29114532470705,160.2958984375,154.03875732421875,169.758544921875,123.4179229736328,87.5883560180664,179.57203674316406,136.91751098632812
506,Porsche/tantrix-data/data1/506.jpg,274.753173828125,87.72933959960938,197.3434600830078,26.05453491210937,235.9297790527344,131.4219970703125,183.32862854003903,120.22357177734376,254.5340118408203,38.48765563964844,164.43267822265625,67.89276123046875,217.82823181152344,79.79708862304688,217.82823181152344,79.79708862304688
507,Porsche/tantrix-data/data1/507.jpg,199.1661376953125,111.5600357055664,224.2622528076172,180.3123321533203,271.38497924804693,123.43997192382812,264.14508056640625,164.33387756347656,236.629638671875,94.64274597167969,191.0957336425781,156.02877807617188,232.02574157714844,138.7864990234375,232.02574157714844,138.7864990234375
508,Porsche/tantrix-data/data1/508.jpg,207.06216430664062,72.51179504394531,250.074462890625,83.23562622070312,189.08831787109366,148.5384521484375,173.83544921875,107.39834594726562,264.14923095703125,126.88277435302734,235.84605407714844,160.41018676757812,220.50265502929688,115.5548095703125,220.50265502929688,115.5548095703125
509,Porsche/tantrix-data/data1/509.jpg,108.5512466430664,128.02725219726562,108.5512466430664,128.02725219726562,111.9088363647461,177.47848510742188,68.17146301269531,152.42396545410156,149.90293884277344,151.7151641845703,150.297607421875,101.244873046875,68.33445739746094,106.04563903808594,109.16976928710938,80.85372161865234
510,Porsche/tantrix-data/data1/510.jpg,159.8924102783203,107.87958526611328,217.81622314453125,103.77306365966795,151.69622802734375,14.199674606323242,237.48910522460938,54.75841522216797,183.3263397216797,58.31039428710938,183.3263397216797,58.31039428710938,126.91033935546876,66.62863159179689,204.90573120117188,10.197040557861328
511,Porsche/tantrix-data/data1/511.jpg,63.19497680664063,175.79287719726562,113.2125244140625,208.90061950683602,62.159751892089844,121.24734497070312,115.46687316894531,93.92082214355469,113.59442138671876,149.9569091796875,113.59442138671876,149.9569091796875,161.55860900878906,124.14537048339844,160.18299865722656,181.1506500244141
512,Porsche/tantrix-data/data1/512.jpg,17.540748596191403,38.95387268066406,54.50946807861328,21.435531616210934,52.32048797607422,61.80354309082031,52.32048797607422,61.80354309082031,14.246097564697266,83.29280090332031,90.09536743164062,44.345123291015625,49.205543518066406,103.72398376464844,89.51870727539062,84.83293914794922
513,Porsche/tantrix-data/data1/513.jpg,202.60671997070312,28.63243103027344,216.593017578125,122.1025390625,182.1492156982422,79.79942321777344,182.1492156982422,79.79942321777344,163.46250915527344,129.39187622070312,144.75347900390625,36.31605529785156,238.2307586669922,67.98362731933594,128.03474426269528,86.69532775878906
514,Porsche/tantrix-data/data1/514.jpg,218.5565185546875,229.36370849609366,268.8275756835937,207.5738525390625,176.2851104736328,202.97314453125,181.93206787109366,148.54733276367188,223.8954620361328,177.90658569335938,223.8954620361328,177.90658569335938,228.0395050048828,128.32591247558594,270.99249267578125,157.78782653808594
515,Porsche/tantrix-data/data1/515.jpg,145.0308380126953,95.04843139648438,176.25050354003906,151.21255493164062,146.07305908203125,133.09782409667972,146.07305908203125,133.09782409667972,115.07769775390624,113.63860321044922,113.20907592773438,152.35353088378906,177.81439208984375,115.63030242919922,144.13494873046875,169.27613830566406
516,Porsche/tantrix-data/data1/516.jpg,95.9040756225586,87.029296875,170.12210083007812,31.33144187927246,118.90917205810548,36.08422088623047,202.2738494873047,73.72892761230469,150.13465881347656,78.06342315673828,150.13465881347656,78.06342315673828,128.38436889648438,126.22968292236328,184.13894653320312,121.29745483398438
517,Porsche/tantrix-data/data1/517.jpg,98.40310668945312,205.18443298339844,42.68101501464844,258.3305053710937,65.92495727539061,171.1320343017578,85.92399597167969,246.6453094482422,55.77926635742188,216.27911376953125,55.77926635742188,216.27911376953125,25.072662353515625,184.0841217041016,11.298019409179688,229.14532470703125
518,Porsche/tantrix-data/data1/518.jpg,103.79022216796876,154.60997009277344,139.10113525390622,243.64324951171875,90.02043151855469,234.3296203613281,71.65278625488281,192.77096557617188,148.92694091796875,162.97401428222656,166.2354736328125,207.19851684570312,120.40492248535156,198.25015258789062,120.40492248535156,198.25015258789062
519,Porsche/tantrix-data/data1/519.jpg,95.36564636230469,173.79164123535156,62.08935546875,149.78990173339844,107.10055541992188,88.196533203125,135.05926513671878,157.55995178222656,69.82833862304689,105.34807586669922,141.99472045898438,116.6920928955078,102.81919860839844,132.28933715820312,102.81919860839844,132.28933715820312
520,Porsche/tantrix-data/data1/520.jpg,93.55755615234376,85.27536010742188,131.22727966308594,130.22412109375,147.98562622070312,75.08229064941406,147.98562622070312,75.08229064941406,107.76388549804688,33.861679077148445,200.12432861328125,64.23457336425781,165.33204650878906,23.08054351806641,182.97390747070312,117.28301239013672
521,Porsche/tantrix-data/data1/521.jpg,183.27764892578125,196.9161071777344,280.55966186523443,206.6826171875,229.37564086914062,230.4520568847656,229.37564086914062,230.4520568847656,274.3455810546875,261.81167602539057,176.25689697265625,256.8809814453125,231.8021697998047,171.21188354492188,222.5166473388672,286.46759033203125
522,Porsche/tantrix-data/data1/522.jpg,256.3539428710937,134.56309509277344,205.7792510986328,199.21299743652344,271.36773681640625,174.6449432373047,246.126708984375,204.87501525878903,231.74903869628903,168.70994567871094,231.74903869628903,168.70994567871094,217.55416870117188,130.81437683105472,189.94406127929688,163.59388732910156
523,Porsche/tantrix-data/data1/523.jpg,41.44120788574219,120.76246643066406,41.44120788574219,120.76246643066406,4.8521728515625,110.14710235595705,14.051528930664062,149.43341064453125,68.21846008300781,94.20243072509766,49.845703125,157.5295867919922,29.518524169921875,82.97463989257812,76.82710266113281,130.26591491699222
524,Porsche/tantrix-data/data1/524.jpg,252.2134094238281,185.5085601806641,252.2134094238281,185.5085601806641,278.28921508789057,157.6672821044922,225.3332061767578,209.91622924804688,287.1377868652344,195.43675231933602,260.94430541992193,219.6835479736328,243.8474884033203,149.79925537109375,215.2289123535156,176.06301879882812
525,Porsche/tantrix-data/data1/525.jpg,153.71026611328125,103.59076690673828,215.4223480224609,129.88442993164062,137.64193725585938,141.30368041992188,191.18441772460938,99.30320739746094,162.07061767578125,169.5356903076172,202.871826171875,165.04534912109375,177.26251220703125,133.87983703613278,177.26251220703125,133.87983703613278
526,Porsche/tantrix-data/data1/526.jpg,116.80905151367188,153.04867553710938,60.62474060058594,194.4457550048828,53.29940795898438,125.67842864990234,35.753570556640625,164.61215209960938,77.21771240234375,158.14047241210938,77.21771240234375,158.14047241210938,91.51084899902344,118.71383666992188,100.84034729003906,188.89401245117188
527,Porsche/tantrix-data/data1/527.jpg,212.1848602294922,59.43009948730469,212.1848602294922,59.43009948730469,194.8263702392578,10.614456176757812,229.814453125,106.0343780517578,262.77456665039057,67.87738037109375,178.28598022460938,97.92091369628906,244.41461181640625,16.245468139648438,158.77883911132812,51.9842529296875
528,Porsche/tantrix-data/data1/528.jpg,155.72901916503906,132.9271240234375,182.66964721679688,213.9449157714844,171.17088317871094,173.89251708984375,171.17088317871094,173.89251708984375,130.16293334960938,164.3977813720703,199.1028289794922,142.96963500976562,210.7841796875,182.2334289550781,142.691162109375,207.1812286376953
529,Porsche/tantrix-data/data1/529.jpg,177.05133056640625,180.11041259765625,199.86959838867188,214.1915283203125,159.5145263671875,217.9669342041016,159.5145263671875,217.9669342041016,132.59547424316406,183.3742218017578,182.3921203613281,252.8563537597656,117.48355102539062,221.052734375,142.15574645996094,258.24832153320307
530,Porsche/tantrix-data/data1/530.jpg,141.24465942382812,155.3443145751953,171.7903289794922,126.87655639648438,208.4489288330078,138.37321472167972,218.3739318847656,176.86038208007812,152.31817626953125,191.72332763671875,192.15792846679688,204.4062805175781,181.1977386474609,164.808349609375,181.1977386474609,164.808349609375
531,Porsche/tantrix-data/data1/531.jpg,168.65098571777344,163.54917907714844,209.18109130859366,216.1038818359375,179.0819549560547,238.73675537109366,135.78964233398438,188.03829956054688,173.59246826171875,201.9285430908203,173.59246826171875,201.9285430908203,203.9545135498047,175.51031494140625,142.75526428222656,224.6564483642578
532,Porsche/tantrix-data/data1/532.jpg,17.51901626586914,236.1855773925781,51.02576446533203,172.1258544921875,52.645668029785156,211.69107055664062,52.645668029785156,211.69107055664062,53.50706481933594,252.8561248779297,91.0583038330078,230.68682861328125,16.607925415039062,192.6456298828125,87.85513305664062,191.15475463867188
